  4.11550E-03,  4.21494E-03,  4.31220E-03,  4.40749E-03,  4.50154E-03,  4.59587E-03,  4.69313E-03,  4.79765E-03,  4.91613E-03,  5.05872E-03,  5.24035E-03,  5.48276E-03,  5.81719E-03,  6.28807E-03,  6.95821E-03,  7.91582E-03,  9.28424E-03,  1.12355E-02,  1.40088E-02,  1.79371E-02,  2.34822E-02,  3.12851E-02,  4.22329E-02,  5.75494E-02,  7.89146E-02,  1.08616E-01,  1.49726E-01,  2.06262E-01,  2.83244E-01,  3.86443E-01,  5.21441E-01,  6.91231E-01,  8.90686E-01,  1.09520E+00,  1.24630E+00,  1.26676E+00,  1.13726E+00,  9.26116E-01,  7.10508E-01,  5.27768E-01,  3.85604E-01,  2.79631E-01,  2.02411E-01,  1.46841E-01,  1.07111E-01,  7.87897E-02,  5.86185E-02,  4.42464E-02,  3.39951E-02,  2.66716E-02,  2.14287E-02,  1.76648E-02,  1.49518E-02,  1.29853E-02,  1.15481E-02,  1.04852E-02,  9.68622E-03,  9.07264E-03,  8.58863E-03,  8.19478E-03,  7.86335E-03,  7.57498E-03,  7.31625E-03,  7.07794E-03,  6.85384E-03,  6.63980E-03,  6.43312E-03,  6.23213E-03,  6.03584E-03,
  4.34694E-03,  4.46645E-03,  4.58680E-03,  4.70868E-03,  4.83336E-03,  4.96294E-03,  5.10066E-03,  5.25144E-03,  5.42248E-03,  5.62424E-03,  5.87158E-03,  6.18556E-03,  6.59564E-03,  7.14283E-03,  7.88390E-03,  8.89701E-03,  1.02894E-02,  1.22078E-02,  1.48526E-02,  1.84971E-02,  2.35138E-02,  3.04098E-02,  3.98756E-02,  5.28502E-02,  7.06106E-02,  9.48919E-02,  1.28048E-01,  1.73267E-01,  2.34852E-01,  3.18647E-01,  4.32636E-01,  5.87455E-01,  7.94403E-01,  1.05051E+00,  1.28876E+00,  1.34647E+00,  1.16077E+00,  8.84092E-01,  6.41799E-01,  4.60800E-01,  3.31463E-01,  2.39820E-01,  1.74793E-01,  1.28491E-01,  9.53980E-02,  7.16551E-02,  5.45534E-02,  4.21871E-02,  3.32109E-02,  2.66708E-02,  2.18863E-02,  1.83699E-02,  1.57706E-02,  1.38349E-02,  1.23793E-02,  1.12708E-02,  1.04127E-02,  9.73530E-03,  9.18792E-03,  8.73411E-03,  8.34765E-03,  8.00979E-03,  7.70716E-03,  7.43028E-03,  7.17249E-03,  6.92915E-03,  6.69705E-03,  6.47403E-03,  6.25863E-03,
  4.57219E-03,  4.71119E-03,  4.85386E-03,  5.00130E-03,  5.15522E-03,  5.31818E-03,  5.49387E-03,  5.68759E-03,  5.90683E-03,  6.16200E-03,  6.46757E-03,  6.84345E-03,  7.31683E-03,  7.92479E-03,  8.71752E-03,  9.76282E-03,  1.11519E-02,  1.30071E-02,  1.54925E-02,  1.88274E-02,  2.33060E-02,  2.93221E-02,  3.74059E-02,  4.82750E-02,  6.29095E-02,  8.26667E-02,  1.09461E-01,  1.46060E-01,  1.96606E-01,  2.67590E-01,  3.69663E-01,  5.20573E-01,  7.47484E-01,  1.07451E+00,  1.43772E+00,  1.54627E+00,  1.26029E+00,  8.85391E-01,  6.02311E-01,  4.14199E-01,  2.90769E-01,  2.08330E-01,  1.52015E-01,  1.12775E-01,  8.49909E-02,  6.50616E-02,  5.06114E-02,  4.00389E-02,  3.22441E-02,  2.64584E-02,  2.21370E-02,  1.88883E-02,  1.64283E-02,  1.45494E-02,  1.30993E-02,  1.19657E-02,  1.10658E-02,  1.03387E-02,  9.73922E-03,  9.23444E-03,  8.80004E-03,  8.41823E-03,  8.07600E-03,  7.76388E-03,  7.47501E-03,  7.20439E-03,  6.94846E-03,  6.70465E-03,  6.47112E-03,
  4.78949E-03,  4.94709E-03,  5.11094E-03,  5.28249E-03,  5.46380E-03,  5.65775E-03,  5.86836E-03,  6.10114E-03,  6.36360E-03,  6.66593E-03,  7.02188E-03,  7.44990E-03,  7.97468E-03,  8.62909E-03,  9.45676E-03,  1.05154E-02,  1.18813E-02,  1.36547E-02,  1.59675E-02,  1.89934E-02,  2.29614E-02,  2.81751E-02,  3.50414E-02,  4.41133E-02,  5.61595E-02,  7.22789E-02,  9.40944E-02,  1.24091E-01,  1.66229E-01,  2.27074E-01,  3.17842E-01,  4.57599E-01,  6.75777E-01,  9.99641E-01,  1.36708E+00,  1.48017E+00,  1.19361E+00,  8.21726E-01,  5.46681E-01,  3.68746E-01,  2.55457E-01,  1.81985E-01,  1.33027E-01,  9.95192E-02,  7.60341E-02,  5.92334E-02,  4.70034E-02,  3.79703E-02,  3.12179E-02,  2.61197E-02,  2.22367E-02,  1.92545E-02,  1.69447E-02,  1.51387E-02,  1.37114E-02,  1.25693E-02,  1.16424E-02,  1.08783E-02,  1.02377E-02,  9.69086E-03,  9.21581E-03,  8.79594E-03,  8.41886E-03,  8.07532E-03,  7.75839E-03,  7.46294E-03,  7.18512E-03,  6.92208E-03,  6.67171E-03,
  4.99724E-03,  5.17229E-03,  5.35590E-03,  5.54978E-03,  5.75626E-03,  5.97845E-03,  6.22054E-03,  6.48810E-03,  6.78852E-03,  7.13154E-03,  7.53002E-03,  8.00079E-03,  8.56590E-03,  9.25409E-03,  1.01027E-02,  1.11604E-02,  1.24897E-02,  1.41720E-02,  1.63124E-02,  1.90469E-02,  2.25533E-02,  2.70658E-02,  3.28985E-02,  4.04834E-02,  5.04340E-02,  6.36528E-02,  8.15139E-02,  1.06174E-01,  1.41099E-01,  1.91953E-01,  2.67939E-01,  3.83213E-01,  5.55518E-01,  7.90400E-01,  1.02597E+00,  1.09235E+00,  9.19988E-01,  6.67366E-01,  4.58994E-01,  3.14983E-01,  2.20233E-01,  1.58020E-01,  1.16505E-01,  8.81676E-02,  6.83529E-02,  5.41682E-02,  4.37925E-02,  3.60591E-02,  3.02035E-02,  2.57114E-02,  2.22271E-02,  1.94974E-02,  1.73383E-02,  1.56135E-02,  1.42208E-02,  1.30831E-02,  1.21418E-02,  1.13522E-02,  1.06803E-02,  1.01001E-02,  9.59160E-03,  9.13969E-03,  8.73273E-03,  8.36182E-03,  8.02018E-03,  7.70261E-03,  7.40513E-03,  7.12471E-03,  6.85899E-03,
  5.19407E-03,  5.38521E-03,  5.58692E-03,  5.80111E-03,  6.03028E-03,  6.27770E-03,  6.54760E-03,  6.84550E-03,  7.17850E-03,  7.55580E-03,  7.98922E-03,  8.49394E-03,  9.08939E-03,  9.80043E-03,  1.06587E-02,  1.17046E-02,  1.29894E-02,  1.45783E-02,  1.65544E-02,  1.90244E-02,  2.21262E-02,  2.60413E-02,  3.10143E-02,  3.73853E-02,  4.56446E-02,  5.65235E-02,  7.11415E-02,  9.12384E-02,  1.19521E-01,  1.60130E-01,  2.19079E-01,  3.03921E-01,  4.20284E-01,  5.60174E-01,  6.81293E-01,  7.12389E-01,  6.29373E-01,  4.90413E-01,  3.58256E-01,  2.56547E-01,  1.84696E-01,  1.35389E-01,  1.01617E-01,  7.82120E-02,  6.16854E-02,  4.97574E-02,  4.09540E-02,  3.43203E-02,  2.92303E-02,  2.52649E-02,  2.21357E-02,  1.96384E-02,  1.76247E-02,  1.59842E-02,  1.46340E-02,  1.35105E-02,  1.25650E-02,  1.17599E-02,  1.10658E-02,  1.04602E-02,  9.92524E-03,  9.44723E-03,  9.01540E-03,  8.62133E-03,  8.25848E-03,  7.92171E-03,  7.60699E-03,  7.31119E-03,  7.03182E-03,
  5.37880E-03,  5.58452E-03,  5.80251E-03,  6.03482E-03,  6.28407E-03,  6.55356E-03,  6.84750E-03,  7.17124E-03,  7.53153E-03,  7.93690E-03,  8.39812E-03,  8.92872E-03,  9.54568E-03,  1.02703E-02,  1.11292E-02,  1.21557E-02,  1.33914E-02,  1.48886E-02,  1.67129E-02,  1.89479E-02,  2.17009E-02,  2.51133E-02,  2.93761E-02,  3.47560E-02,  4.16388E-02,  5.05964E-02,  6.24893E-02,  7.86066E-02,  1.00832E-01,  1.31773E-01,  1.74626E-01,  2.32235E-01,  3.04230E-01,  3.81444E-01,  4.41178E-01,  4.55631E-01,  4.16604E-01,  3.44691E-01,  2.67688E-01,  2.01800E-01,  1.51263E-01,  1.14446E-01,  8.81422E-02,  6.93652E-02,  5.58186E-02,  4.58754E-02,  3.84280E-02,  3.27352E-02,  2.83020E-02,  2.47936E-02,  2.19784E-02,  1.96923E-02,  1.78159E-02,  1.62601E-02,  1.49573E-02,  1.38555E-02,  1.29143E-02,  1.21022E-02,  1.13941E-02,  1.07705E-02,  1.02156E-02,  9.71725E-03,  9.26546E-03,  8.85243E-03,  8.47193E-03,  8.11895E-03,  7.78954E-03,  7.48049E-03,  7.18927E-03,
  5.55050E-03,  5.76917E-03,  6.00152E-03,  6.24968E-03,  6.51629E-03,  6.80465E-03,  7.11888E-03,  7.46405E-03,  7.84652E-03,  8.27411E-03,  8.75652E-03,  9.30572E-03,  9.93644E-03,  1.06668E-02,  1.15191E-02,  1.25207E-02,  1.37053E-02,  1.51147E-02,  1.68007E-02,  1.88288E-02,  2.12829E-02,  2.42728E-02,  2.79470E-02,  3.25116E-02,  3.82612E-02,  4.56230E-02,  5.52165E-02,  6.79195E-02,  8.49116E-02,  1.07622E-01,  1.37428E-01,  1.74830E-01,  2.17855E-01,  2.60061E-01,  2.90289E-01,  2.97390E-01,  2.78346E-01,  2.40890E-01,  1.97116E-01,  1.56194E-01,  1.22274E-01,  9.59517E-02,  7.61889E-02,  6.15260E-02,  5.06226E-02,  4.24224E-02,  3.61538E-02,  3.12746E-02,  2.74099E-02,  2.43003E-02,  2.17635E-02,  1.96692E-02,  1.79216E-02,  1.64491E-02,  1.51970E-02,  1.41226E-02,  1.31928E-02,  1.23810E-02,  1.16661E-02,  1.10312E-02,  1.04625E-02,  9.94919E-03,  9.48219E-03,  9.05430E-03,  8.65967E-03,  8.29351E-03,  7.95197E-03,  7.63187E-03,  7.33065E-03,
  5.70845E-03,  5.93839E-03,  6.18312E-03,  6.44481E-03,  6.72608E-03,  7.03016E-03,  7.36098E-03,  7.72336E-03,  8.12317E-03,  8.56753E-03,  9.06512E-03,  9.62643E-03,  1.02642E-02,  1.09937E-02,  1.18336E-02,  1.28064E-02,  1.39392E-02,  1.52653E-02,  1.68258E-02,  1.86720E-02,  2.08690E-02,  2.35020E-02,  2.66844E-02,  3.05719E-02,  3.53812E-02,  4.14157E-02,  4.90932E-02,  5.89653E-02,  7.17001E-02,  8.79775E-02,  1.08220E-01,  1.32078E-01,  1.57708E-01,  1.81225E-01,  1.97214E-01,  2.00941E-01,  1.91190E-01,  1.71095E-01,  1.46065E-01,  1.20964E-01,  9.87104E-02,  8.03761E-02,  6.58893E-02,  5.46713E-02,  4.60275E-02,  3.93317E-02,  3.40841E-02,  2.99112E-02,  2.65424E-02,  2.37838E-02,  2.14955E-02,  1.95759E-02,  1.79493E-02,  1.65583E-02,  1.53590E-02,  1.43167E-02,  1.34040E-02,  1.25989E-02,  1.18835E-02,  1.12434E-02,  1.06665E-02,  1.01432E-02,  9.66548E-03,  9.22666E-03,  8.82131E-03,  8.44493E-03,  8.09381E-03,  7.76486E-03,  7.45554E-03,
  5.85213E-03,  6.09164E-03,  6.34678E-03,  6.61970E-03,  6.91297E-03,  7.22970E-03,  7.57362E-03,  7.94921E-03,  8.36186E-03,  8.81800E-03,  9.32534E-03,  9.89303E-03,  1.05320E-02,  1.12552E-02,  1.20781E-02,  1.30190E-02,  1.40999E-02,  1.53474E-02,  1.67937E-02,  1.84788E-02,  2.04531E-02,  2.27816E-02,  2.55494E-02,  2.88703E-02,  3.28975E-02,  3.78354E-02,  4.39484E-02,  5.15565E-02,  6.09992E-02,  7.25406E-02,  8.61876E-02,  1.01418E-01,  1.16901E-01,  1.30416E-01,  1.39285E-01,  1.41373E-01,  1.36146E-01,  1.24968E-01,  1.10363E-01,  9.48840E-02,  8.03603E-02,  6.77310E-02,  5.72494E-02,  4.87717E-02,  4.19879E-02,  3.65595E-02,  3.21862E-02,  2.86251E-02,  2.56903E-02,  2.32424E-02,  2.11776E-02,  1.94182E-02,  1.79055E-02,  1.65943E-02,  1.54494E-02,  1.44428E-02,  1.35521E-02,  1.27591E-02,  1.20487E-02,  1.14087E-02,  1.08287E-02,  1.03001E-02,  9.81574E-03,  9.36968E-03,  8.95688E-03,  8.57313E-03,  8.21491E-03,  7.87927E-03,  7.56372E-03,
  5.98125E-03,  6.22864E-03,  6.49225E-03,  6.77416E-03,  7.07688E-03,  7.40333E-03,  7.75703E-03,  8.14212E-03,  8.56349E-03,  9.02690E-03,  9.53915E-03,  1.01082E-02,  1.07434E-02,  1.14556E-02,  1.22576E-02,  1.31645E-02,  1.41938E-02,  1.53666E-02,  1.67083E-02,  1.82497E-02,  2.00293E-02,  2.20956E-02,  2.45108E-02,  2.73555E-02,  3.07332E-02,  3.47746E-02,  3.96358E-02,  4.54865E-02,  5.24750E-02,  6.06606E-02,  6.99075E-02,  7.97566E-02,  8.93319E-02,  9.73808E-02,  1.02538E-01,  1.03781E-01,  1.00860E-01,  9.44057E-02,  8.56510E-02,  7.59519E-02,  6.64069E-02,  5.77012E-02,  5.01390E-02,  4.37599E-02,  3.84589E-02,  3.40739E-02,  3.04381E-02,  2.74034E-02,  2.48481E-02,  2.26763E-02,  2.08133E-02,  1.92017E-02,  1.77967E-02,  1.65633E-02,  1.54739E-02,  1.45059E-02,  1.36413E-02,  1.28650E-02,  1.21646E-02,  1.15294E-02,  1.09507E-02,  1.04210E-02,  9.93384E-03,  9.48397E-03,  9.06676E-03,  8.67833E-03,  8.31539E-03,  7.97513E-03,  7.65518E-03,
  6.09569E-03,  6.34932E-03,  6.61952E-03,  6.90829E-03,  7.21802E-03,  7.55147E-03,  7.91188E-03,  8.30305E-03,  8.72939E-03,  9.19604E-03,  9.70894E-03,  1.02750E-02,  1.09021E-02,  1.15994E-02,  1.23775E-02,  1.32486E-02,  1.42267E-02,  1.53285E-02,  1.65736E-02,  1.79855E-02,  1.95931E-02,  2.14318E-02,  2.35456E-02,  2.59893E-02,  2.88297E-02,  3.21451E-02,  3.60209E-02,  4.05358E-02,  4.57363E-02,  5.15935E-02,  5.79473E-02,  6.44506E-02,  7.05479E-02,  7.55265E-02,  7.86656E-02,  7.94503E-02,  7.77545E-02,  7.38875E-02,  6.84774E-02,  6.22605E-02,  5.58902E-02,  4.98316E-02,  4.43466E-02,  3.95345E-02,  3.53886E-02,  3.18462E-02,  2.88241E-02,  2.62383E-02,  2.40138E-02,  2.20872E-02,  2.04071E-02,  1.89321E-02,  1.76292E-02,  1.64719E-02,  1.54385E-02,  1.45116E-02,  1.36764E-02,  1.29207E-02,  1.22342E-02,  1.16080E-02,  1.10346E-02,  1.05075E-02,  1.00210E-02,  9.57044E-03,  9.15164E-03,  8.76105E-03,  8.39562E-03,  8.05272E-03,  7.73009E-03,
  6.19551E-03,  6.45381E-03,  6.72880E-03,  7.02242E-03,  7.33689E-03,  7.67480E-03,  8.03912E-03,  8.43328E-03,  8.86126E-03,  9.32757E-03,  9.83740E-03,  1.03967E-02,  1.10121E-02,  1.16913E-02,  1.24430E-02,  1.32769E-02,  1.42043E-02,  1.52382E-02,  1.63936E-02,  1.76880E-02,  1.91426E-02,  2.07825E-02,  2.26376E-02,  2.47435E-02,  2.71407E-02,  2.98728E-02,  3.29808E-02,  3.64925E-02,  4.04049E-02,  4.46592E-02,  4.91136E-02,  5.35212E-02,  5.75326E-02,  6.07347E-02,  6.27334E-02,  6.32565E-02,  6.22368E-02,  5.98332E-02,  5.63792E-02,  5.22858E-02,  4.79438E-02,  4.36604E-02,  3.96369E-02,  3.59786E-02,  3.27194E-02,  2.98484E-02,  2.73314E-02,  2.51256E-02,  2.31879E-02,  2.14787E-02,  1.99642E-02,  1.86158E-02,  1.74097E-02,  1.63264E-02,  1.53494E-02,  1.44652E-02,  1.36621E-02,  1.29302E-02,  1.22611E-02,  1.16475E-02,  1.10828E-02,  1.05615E-02,  1.00787E-02,  9.63030E-03,  9.21247E-03,  8.82202E-03,  8.45617E-03,  8.11247E-03,  7.78881E-03,
  6.28092E-03,  6.54238E-03,  6.82050E-03,  7.11708E-03,  7.43421E-03,  7.77426E-03,  8.13995E-03,  8.53436E-03,  8.96100E-03,  9.42387E-03,  9.92744E-03,  1.04768E-02,  1.10775E-02,  1.17359E-02,  1.24592E-02,  1.32551E-02,  1.41325E-02,  1.51013E-02,  1.61728E-02,  1.73600E-02,  1.86777E-02,  2.01431E-02,  2.17755E-02,  2.35967E-02,  2.56293E-02,  2.78946E-02,  3.04074E-02,  3.31688E-02,  3.61550E-02,  3.93037E-02,  4.25013E-02,  4.55765E-02,  4.83078E-02,  5.04501E-02,  5.17798E-02,  5.21465E-02,  5.15125E-02,  4.99633E-02,  4.76828E-02,  4.49072E-02,  4.18744E-02,  3.87859E-02,  3.57892E-02,  3.29762E-02,  3.03930E-02,  2.80528E-02,  2.59485E-02,  2.40625E-02,  2.23724E-02,  2.08556E-02,  1.94909E-02,  1.82595E-02,  1.71450E-02,  1.61334E-02,  1.52126E-02,  1.43722E-02,  1.36033E-02,  1.28978E-02,  1.22490E-02,  1.16508E-02,  1.10978E-02,  1.05852E-02,  1.01088E-02,  9.66498E-03,  9.25040E-03,  8.86218E-03,  8.49780E-03,  8.15500E-03,  7.83183E-03,
  6.35225E-03,  6.61548E-03,  6.89517E-03,  7.19300E-03,  7.51088E-03,  7.85099E-03,  8.21578E-03,  8.60799E-03,  9.03074E-03,  9.48748E-03,  9.98207E-03,  1.05188E-02,  1.11024E-02,  1.17380E-02,  1.24313E-02,  1.31886E-02,  1.40168E-02,  1.49232E-02,  1.59163E-02,  1.70052E-02,  1.81999E-02,  1.95116E-02,  2.09520E-02,  2.25332E-02,  2.42658E-02,  2.61575E-02,  2.82088E-02,  3.04080E-02,  3.27250E-02,  3.51039E-02,  3.74579E-02,  3.96687E-02,  4.15936E-02,  4.30832E-02,  4.40058E-02,  4.42748E-02,  4.38681E-02,  4.28334E-02,  4.12762E-02,  3.93366E-02,  3.71625E-02,  3.48869E-02,  3.26157E-02,  3.04232E-02,  2.83547E-02,  2.64331E-02,  2.46649E-02,  2.30469E-02,  2.15700E-02,  2.02229E-02,  1.89934E-02,  1.78700E-02,  1.68420E-02,  1.58996E-02,  1.50343E-02,  1.42384E-02,  1.35049E-02,  1.28278E-02,  1.22016E-02,  1.16212E-02,  1.10823E-02,  1.05808E-02,  1.01131E-02,  9.67606E-03,  9.26675E-03,  8.88262E-03,  8.52139E-03,  8.18104E-03,  7.85976E-03,
  6.40995E-03,  6.67366E-03,  6.95349E-03,  7.25100E-03,  7.56793E-03,  7.90625E-03,  8.26814E-03,  8.65605E-03,  9.07269E-03,  9.52104E-03,  1.00044E-02,  1.05263E-02,  1.10908E-02,  1.17020E-02,  1.23644E-02,  1.30830E-02,  1.38629E-02,  1.47097E-02,  1.56293E-02,  1.66278E-02,  1.77118E-02,  1.88879E-02,  2.01623E-02,  2.15406E-02,  2.30260E-02,  2.46181E-02,  2.63100E-02,  2.80852E-02,  2.99138E-02,  3.17492E-02,  3.35262E-02,  3.51627E-02,  3.65651E-02,  3.76392E-02,  3.83050E-02,  3.85103E-02,  3.82417E-02,  3.75267E-02,  3.64283E-02,  3.50322E-02,  3.34324E-02,  3.17183E-02,  2.99654E-02,  2.82314E-02,  2.65565E-02,  2.49653E-02,  2.34707E-02,  2.20771E-02,  2.07835E-02,  1.95858E-02,  1.84781E-02,  1.74542E-02,  1.65074E-02,  1.56314E-02,  1.48205E-02,  1.40690E-02,  1.33720E-02,  1.27246E-02,  1.21226E-02,  1.15620E-02,  1.10391E-02,  1.05507E-02,  1.00936E-02,  9.66523E-03,  9.26294E-03,  8.88453E-03,  8.52797E-03,  8.19144E-03,  7.87330E-03,
  6.45454E-03,  6.71757E-03,  6.99626E-03,  7.29205E-03,  7.60651E-03,  7.94140E-03,  8.29868E-03,  8.68047E-03,  9.08913E-03,  9.52722E-03,  9.99750E-03,  1.05030E-02,  1.10468E-02,  1.16324E-02,  1.22634E-02,  1.29434E-02,  1.36764E-02,  1.44662E-02,  1.53169E-02,  1.62324E-02,  1.72166E-02,  1.82727E-02,  1.94033E-02,  2.06097E-02,  2.18906E-02,  2.32412E-02,  2.46513E-02,  2.61035E-02,  2.75709E-02,  2.90158E-02,  3.03898E-02,  3.16349E-02,  3.26884E-02,  3.34893E-02,  3.39870E-02,  3.41491E-02,  3.39668E-02,  3.34569E-02,  3.26581E-02,  3.16246E-02,  3.04178E-02,  2.90986E-02,  2.77210E-02,  2.63295E-02,  2.49576E-02,  2.36285E-02,  2.23571E-02,  2.11516E-02,  2.00155E-02,  1.89492E-02,  1.79511E-02,  1.70183E-02,  1.61475E-02,  1.53350E-02,  1.45768E-02,  1.38694E-02,  1.32091E-02,  1.25923E-02,  1.20157E-02,  1.14763E-02,  1.09711E-02,  1.04973E-02,  1.00525E-02,  9.63427E-03,  9.24048E-03,  8.86919E-03,  8.51861E-03,  8.18712E-03,  7.87325E-03,
  6.48665E-03,  6.74793E-03,  7.02434E-03,  7.31716E-03,  7.62782E-03,  7.95789E-03,  8.30907E-03,  8.68322E-03,  9.08236E-03,  9.50866E-03,  9.96442E-03,  1.04521E-02,  1.09743E-02,  1.15337E-02,  1.21330E-02,  1.27750E-02,  1.34625E-02,  1.41981E-02,  1.49844E-02,  1.58236E-02,  1.67176E-02,  1.76674E-02,  1.86732E-02,  1.97334E-02,  2.08443E-02,  2.19989E-02,  2.31861E-02,  2.43892E-02,  2.55853E-02,  2.67446E-02,  2.78305E-02,  2.88018E-02,  2.96154E-02,  3.02307E-02,  3.06145E-02,  3.07460E-02,  3.06194E-02,  3.02450E-02,  2.96476E-02,  2.88625E-02,  2.79308E-02,  2.68947E-02,  2.57935E-02,  2.46611E-02,  2.35246E-02,  2.24049E-02,  2.13164E-02,  2.02689E-02,  1.92683E-02,  1.83176E-02,  1.74177E-02,  1.65685E-02,  1.57685E-02,  1.50160E-02,  1.43088E-02,  1.36445E-02,  1.30207E-02,  1.24349E-02,  1.18846E-02,  1.13674E-02,  1.08809E-02,  1.04231E-02,  9.99175E-03,  9.58497E-03,  9.20093E-03,  8.83794E-03,  8.49446E-03,  8.16906E-03,  7.86044E-03,
  6.50692E-03,  6.76552E-03,  7.03863E-03,  7.32741E-03,  7.63313E-03,  7.95718E-03,  8.30102E-03,  8.66628E-03,  9.05465E-03,  9.46795E-03,  9.90810E-03,  1.03771E-02,  1.08769E-02,  1.14097E-02,  1.19776E-02,  1.25824E-02,  1.32261E-02,  1.39103E-02,  1.46366E-02,  1.54058E-02,  1.62183E-02,  1.70738E-02,  1.79708E-02,  1.89061E-02,  1.98748E-02,  2.08691E-02,  2.18781E-02,  2.28867E-02,  2.38759E-02,  2.48218E-02,  2.56972E-02,  2.64719E-02,  2.71158E-02,  2.76010E-02,  2.79052E-02,  2.80143E-02,  2.79245E-02,  2.76424E-02,  2.71842E-02,  2.65737E-02,  2.58391E-02,  2.50103E-02,  2.41160E-02,  2.31821E-02,  2.22307E-02,  2.12794E-02,  2.03418E-02,  1.94276E-02,  1.85438E-02,  1.76947E-02,  1.68830E-02,  1.61099E-02,  1.53757E-02,  1.46798E-02,  1.40213E-02,  1.33990E-02,  1.28112E-02,  1.22563E-02,  1.17326E-02,  1.12382E-02,  1.07713E-02,  1.03303E-02,  9.91345E-03,  9.51912E-03,  9.14582E-03,  8.79212E-03,  8.45669E-03,  8.13828E-03,  7.83575E-03,
  6.51606E-03,  6.77115E-03,  7.04008E-03,  7.32390E-03,  7.62371E-03,  7.94073E-03,  8.27622E-03,  8.63157E-03,  9.00820E-03,  9.40761E-03,  9.83136E-03,  1.02810E-02,  1.07582E-02,  1.12644E-02,  1.18012E-02,  1.23699E-02,  1.29717E-02,  1.36075E-02,  1.42779E-02,  1.49828E-02,  1.57219E-02,  1.64936E-02,  1.72955E-02,  1.81237E-02,  1.89727E-02,  1.98348E-02,  2.06996E-02,  2.15544E-02,  2.23829E-02,  2.31667E-02,  2.38847E-02,  2.45148E-02,  2.50352E-02,  2.54265E-02,  2.56731E-02,  2.57654E-02,  2.57005E-02,  2.54830E-02,  2.51237E-02,  2.46390E-02,  2.40489E-02,  2.33748E-02,  2.26381E-02,  2.18588E-02,  2.10545E-02,  2.02401E-02,  1.94276E-02,  1.86264E-02,  1.78435E-02,  1.70839E-02,  1.63511E-02,  1.56474E-02,  1.49739E-02,  1.43311E-02,  1.37190E-02,  1.31371E-02,  1.25844E-02,  1.20601E-02,  1.15630E-02,  1.10916E-02,  1.06449E-02,  1.02213E-02,  9.81960E-03,  9.43849E-03,  9.07672E-03,  8.73309E-03,  8.40648E-03,  8.09581E-03,  7.80009E-03,
  6.51480E-03,  6.76566E-03,  7.02966E-03,  7.30773E-03,  7.60082E-03,  7.90999E-03,  8.23633E-03,  8.58098E-03,  8.94513E-03,  9.33001E-03,  9.73685E-03,  1.01669E-02,  1.06213E-02,  1.11013E-02,  1.16078E-02,  1.21416E-02,  1.27035E-02,  1.32937E-02,  1.39122E-02,  1.45584E-02,  1.52311E-02,  1.59282E-02,  1.66469E-02,  1.73828E-02,  1.81304E-02,  1.88824E-02,  1.96296E-02,  2.03607E-02,  2.10628E-02,  2.17208E-02,  2.23187E-02,  2.28398E-02,  2.32682E-02,  2.35899E-02,  2.37938E-02,  2.38729E-02,  2.38254E-02,  2.36542E-02,  2.33669E-02,  2.29752E-02,  2.24932E-02,  2.19369E-02,  2.13223E-02,  2.06649E-02,  1.99790E-02,  1.92769E-02,  1.85690E-02,  1.78639E-02,  1.71684E-02,  1.64877E-02,  1.58256E-02,  1.51848E-02,  1.45673E-02,  1.39742E-02,  1.34059E-02,  1.28625E-02,  1.23439E-02,  1.18496E-02,  1.13787E-02,  1.09304E-02,  1.05039E-02,  1.00982E-02,  9.71214E-03,  9.34479E-03,  8.99513E-03,  8.66218E-03,  8.34500E-03,  8.04267E-03,  7.75435E-03,
  6.50387E-03,  6.74989E-03,  7.00833E-03,  7.27999E-03,  7.56572E-03,  7.86639E-03,  8.18293E-03,  8.51630E-03,  8.86746E-03,  9.23739E-03,  9.62707E-03,  1.00374E-02,  1.04693E-02,  1.09235E-02,  1.14006E-02,  1.19011E-02,  1.24252E-02,  1.29727E-02,  1.35432E-02,  1.41356E-02,  1.47484E-02,  1.53791E-02,  1.60246E-02,  1.66806E-02,  1.73418E-02,  1.80014E-02,  1.86514E-02,  1.92822E-02,  1.98830E-02,  2.04419E-02,  2.09463E-02,  2.13835E-02,  2.17417E-02,  2.20105E-02,  2.21817E-02,  2.22505E-02,  2.22153E-02,  2.20781E-02,  2.18446E-02,  2.15229E-02,  2.11236E-02,  2.06586E-02,  2.01401E-02,  1.95804E-02,  1.89907E-02,  1.83815E-02,  1.77617E-02,  1.71388E-02,  1.65193E-02,  1.59081E-02,  1.53093E-02,  1.47257E-02,  1.41596E-02,  1.36125E-02,  1.30854E-02,  1.25788E-02,  1.20929E-02,  1.16276E-02,  1.11825E-02,  1.07571E-02,  1.03508E-02,  9.96301E-03,  9.59287E-03,  9.23963E-03,  8.90249E-03,  8.58067E-03,  8.27339E-03,  7.97989E-03,  7.69945E-03,
